730   2 16.698353 22.412612 24.530697
731   2  6.498484  0.836642 24.978730
732   2 15.230555 21.450275 26.548326
733   1 18.357223 21.511222 26.998281
734   1 16.555944 19.024790 28.050484
735   2 16.636818 19.799772 24.973114
736   2 18.827435 18.636516 25.936762
737   2 21.067297 20.114810 26.430830
738   1 18.358610 16.327572 27.953057
739   1 20.883045 16.697743 29.959119
740   2 23.244839 16.243544 27.888546
741   2 21.080407 14.814947 27.410889
742   2 21.067297 17.431094 26.924897
743   2 19.620134 19.104483 28.478700
744   1 22.658962 14.078841 29.966026
745   1 21.543739 11.798842 28.120581
746   2 19.633022 13.855760 29.452474
747   2 20.753025 11.897530 30.978671
748   1 25.311402 14.577687 32.040415
749   2 28.090109 14.562751 30.644066
750   1 26.597520 11.959234 31.087114
751   1 29.761530 11.919624 31.094021
752   2 30.883580  9.539191 25.450770
753   2 30.883652 12.132578 24.973114
754   1 29.710860  6.812748 32.144758
755   1  6.085693  8.100758 24.908603
756   2  5.554066  5.773047 26.924300
757   2 30.955549  6.934483 25.937359
758   2 28.078138  9.310867 31.600666
759   1  9.162528  2.803371 25.549603
760   1  8.230962  4.131648 28.120581
761   2  7.228525  1.351624 27.504926
762   2  7.693719  5.432866 25.347599
763   2  6.108522  3.309855 25.978728
764   1 10.212851  1.364994 28.049018
765   1 20.881658 21.881394 29.004343
766   2 21.080335 22.732549 25.953490
767   2 23.244912 21.567643 26.908170
768   1 25.204694 19.570035 30.780795
769   1 22.684324 19.184175 28.906915
770   2 25.381289 20.337933 27.882929
771   2 25.391651 17.734154 28.330962
772   2 23.994075 22.008893 29.443339
773   1 25.552797 14.447776 29.012724
774   2 24.009713 16.758691 30.409074
775   2 26.726211 16.917392 30.526570
776   1 29.961473 21.509584 28.908382
777   1 29.778249 17.108692 30.272344
778   1 31.011796 20.071207 31.407796
779   1 27.977818 19.144707 32.115959
780   2 30.945187 14.745418 24.530697
781   2 33.124039 16.171030 24.978730
782   2 32.480605 17.441712 31.609801
783   1 34.088631 14.773820 32.048797
784   1 30.844523 14.792616 32.146224
785   2 35.327168 15.065356 25.953490
786   2 33.074269 10.969322 25.936762
787   2  7.754519 12.447616 26.430830
788   1  9.329802  8.081962 24.811175
789   1 10.412794 10.954954 25.863379
790   2  9.932062  8.576351 27.888546
791   2  7.767630  7.147753 27.410889
792   2  7.754519  9.763900 26.924897
793   2  7.708441 10.683270 24.382960
794   1 10.396075  5.765886 26.685056
795   1 12.240020  6.780583 29.012724
796   2 12.084215  8.311827 26.313334
797   2 13.448113  5.957186 26.430830
798   1 13.176565  0.643144 27.312056
799   1 12.278602  3.685690 28.020219
800   2 14.793036  2.536645 29.074470
801   2 12.514057  1.499773 30.074468
802   1 28.776804 22.147135 32.144758
803   1 26.997759 22.231434 29.645343
804   1 27.895723 19.188888 28.937181
805   2 14.765360  1.643673 31.600666
806   1 21.817101  1.363356 29.959119
807   2 19.093989  0.142029 31.003909
808   1 35.788083 18.137759 25.549603
809   2 33.675840 22.037936 31.978669
810   2 32.945800 21.522954 29.452474
811   2 34.065803 19.564724 30.978671
812   1 10.463464 16.061830 24.812642
813   1 12.242509 15.977531 27.312056
814   2  9.932134 13.900449 26.908170
815   2 12.096187 13.563711 25.356734
816   1 13.576805 10.915344 25.870286
817   1 14.582945 11.521695 28.937181
818   2 12.068511 12.670739 27.882929
819   2 12.078873 10.066961 28.330962
820   1 17.515363  8.795737 26.991374
821   1 14.621527  8.426802 27.944675
822   2 16.164611  6.115887 26.548326
823   1 16.448753  4.252430 31.094021
824   1 17.490000  3.690403 28.050484
825   2 16.929485  6.631034 29.068853
826   2 14.782673  5.140424 28.626437
827   2 16.929413  1.306935 30.049230
828   2 19.107028  2.759768 30.526570
829   2 21.376799  7.741293 35.099649
830   2 19.199184  6.288460 34.622310
831   2 19.153106  4.524114 32.574440
832   1 20.816212  5.357826 37.098395
833   1 21.857459  4.795798 34.054859
834   2 21.376727  2.417195 36.080026
835   2 23.523539  3.907805 36.522442
836   2 19.199184  3.604745 35.116377
837   1 20.790849  0.252491 38.157506
838   1 23.684685  0.621427 37.204204
839   2 22.141601  2.932341 38.600554
840   1 37.108129 21.134466 39.278594
841   1 36.101988 20.528115 36.211699
842   2 38.606060 21.982849 36.817917
843   2 11.056811 19.379071 37.265950
844   2 36.337443 18.342199 38.265948
845   1 12.661858 15.987980 40.336238
846   1 10.882813 16.072279 37.836823
847   2 13.193188 18.149361 38.240710
848   2 11.029136 18.486099 39.792145
849   1 14.896850 13.912051 39.599276
850   1 11.862872 12.985552 40.307438
851   2 17.009093 10.011874 33.170210
852   2 17.739134 10.526856 35.696405
853   2 16.619131 12.485086 34.170208
854   1 16.489111  7.684873 35.189761
855   2 19.212223  8.906200 34.144970
856   1 21.908129  9.902674 33.004122
857   1 23.687175  9.818376 35.503536
858   1 22.789211 12.860921 36.211699
859   2 23.540852  7.404555 33.548214
860   1 25.129647  8.405085 37.836823
861   1 26.027610  5.362539 37.128661
862   2 23.513176  6.511583 36.074409
863   2 25.792155  7.548456 35.074411
864   1 27.910137  3.282343 38.463824
865   1 26.066193  2.267646 36.136155
866   2 26.221997  0.736402 38.835545
867   2 24.858099  3.091042 38.718050
868   1 12.712528 21.094856 39.285500
869   1  1.416799  0.966266 40.337704
870   2  2.978971  1.900475 37.737990
871   2  0.814539  0.471878 37.260333
872   2 15.370803 22.285910 38.223982
873   1 19.840411 17.257194 33.002655
874   1 16.596302 17.275989 33.100083
875   2 15.357765 16.984454 39.195389
876   2 17.610664 21.080487 39.212117
877   2 15.370803 19.602194 38.718050
878   2 18.219050 19.858502 32.574440
879   1 20.906684 14.941118 34.876535
880   1 19.673137 11.978603 33.741083
881   1 22.707115 12.905103 33.032921
882   2 17.560894 15.878780 40.170149
883   2 19.739747 17.304392 40.618182
884   2 18.204329 14.608098 33.539079
885   1 20.723460 10.540226 36.240498
886   1 25.132136 17.602034 36.136155
887   2 26.675220 15.291119 34.739805
888   1 25.480240 12.479775 34.368084
889   1 28.000609 12.865634 36.241964
890   2 25.293282 14.315655 36.817917
891   2 25.303645 11.711877 37.265950
892   2 26.690858 10.040917 35.705541
893   1 28.093361  7.683235 37.099862
894   1 29.803275 10.168416 36.144537
895   2 27.440022 10.482167 38.240710
896   2 29.604599  9.317260 39.195389
897   1 30.075250  4.916580 37.028299
898   1 29.143684  6.244857 39.599276
899   2  3.052882  3.615363 39.801281
900   2 31.077687  7.696605 37.643954
901   2  4.638079  5.738374 39.170151
902   1  8.595352  2.235481 33.004122
903   1  4.660908  0.947471 40.240277
904   2  7.350663  2.113746 39.211520
905   2  5.192535  3.275181 38.224579
906   2 22.606796 22.738943 33.548214
907   1 24.087414 20.090576 34.061766
908   1 20.923403 20.130186 34.054859
909   2 19.801282 19.917232 40.175766
910   2 19.801354 22.510619 39.698109
911   1 25.373531 17.472123 33.108464
912   2 22.594824 17.487059 34.504814
913   2 23.958722 15.132418 34.622310
914   1 27.043762 20.864900 34.622310
915   1 28.025972 17.970969 35.182854
916   1 29.141194 20.250968 37.028299
917   2 31.051911 18.194050 35.696405
918   2 29.931908 20.152280 34.170208
919   1 29.801888 15.352067 35.189761
920   1 32.326324 15.722238 37.195823
921   2 29.604526 17.234863 37.737990
922   2 27.440094 15.806266 37.260333
923   2 29.617637 14.618716 38.223982
924   1 34.128989 13.025020 37.098395
925   1 32.327710 10.538587 38.150599
926   2 34.048115 12.250038 40.175766
927   2 31.857498 13.413294 39.212117
928   2 29.617637 11.935000 38.718050
929   2 31.064799 12.945327 36.670180
930   1  6.544016  7.919685 38.157506
931   1  9.196457  8.418532 40.231895
932   1  9.394338  5.237909 33.032921
933   2 31.807728  8.211586 40.170149
934   2  6.426969  9.637198 40.618182
935   2  7.894768 10.599535 38.600554
936   1 12.167462  4.812581 34.368084
937   1 10.482574  5.800078 39.278594
938   1 11.996135  2.105351 32.932559
939   1  7.526226  5.025754 38.718050
940   2 13.378081  2.373723 35.705541
941   1 10.195131  0.783722 40.407800
942   2 14.840603  0.775327 34.128839
943   2 24.858099 22.882843 35.074411
944   1 17.530359  1.941602 33.100083
945   2 19.212295  0.988597 35.602369
946   2 29.377452 22.615473 35.115780
947   1 34.219462 22.608311 34.876535
948   1 32.054348 20.974074 36.312060
949   2 31.517106 22.275291 33.539079
950   1 34.036238 18.207420 36.240498
951   1 34.151781 20.360141 38.718050
952   2 33.976218 17.448133 39.211520
953   2 31.818090 18.609569 38.224579
954   1  9.089748 13.410879 38.972275
955   1  9.261075 16.118109 40.407800
956   2 34.048187 14.843425 39.698109
957   2 35.438741 15.849738 37.634819
958   1 12.060754  9.804929 33.108464
959   2 14.830241  8.586262 32.722177
960   2 11.975163  8.403596 38.835545
961   2 10.611266 10.758236 38.718050
962   1 14.729577  8.633460 40.337704
963   2 14.768634  3.380035 33.642250
964   2 14.768706  5.973422 33.164593
965   2 16.959323  4.810167 34.128242
966   1 16.490498  2.501222 36.144537
967   1 19.013546  8.055045 37.195823
968   2 17.752022  5.278133 36.670180
969   1 20.774467  1.922807 33.002655
970   2 20.735338  4.582845 40.175766
971   2 20.735410  7.176232 39.698109
972   2 18.544721  5.746100 39.212117
973   1 23.443290  0.751338 40.231895
974   1 36.019893 20.572296 33.032921
975   2 20.673803  1.970005 40.618182
976   2 23.528881  2.152671 34.504814
977   2 37.271500 22.799612 34.622310
978   1 11.233406 20.146969 34.368084
979   1 11.062079 17.439739 32.932559
980   2 13.834578 18.714423 33.642250
981   2 12.444025 17.708110 35.705541
982   1 13.846527 15.350428 37.099862
983   1 13.730985 13.197707 34.622310
984   2 16.064675 14.948279 35.115780
985   2 13.906547 16.109715 34.128839
986   2 11.545322 15.215649 35.074411
987   1 13.663304 10.949537 38.463824
988   1 15.828417 12.583774 37.028299
989   2 16.365659 11.282557 39.801281
990   1 17.973685  8.614665 40.240277
991   2 16.291749  9.567669 37.737990
992   2 18.505313 10.942375 38.224579
993   2 16.304859  6.951522 38.223982
994   1 25.308913  9.772545 32.932559
995   1 20.839003 12.692948 38.718050
996   2 20.663440  9.780939 39.211520
997   2 23.024666 10.675005 38.265948
998   1 25.021470  4.756189 34.061766
999   1 23.336582  5.743685 38.972275
1000  1 23.507908  8.450915 40.407800
1001  1 27.977818  5.530513 34.622310
1002  2 22.125963  8.182544 37.634819
1003  1 28.960028  2.636582 35.182854
1004  1 26.307587  2.137735 33.108464
1005  1 26.109706  5.318358 40.307438
1006  2  1.517464  0.919068 32.722177
1007  2  3.696316  2.344680 33.170210
1008  2 12.428387 22.958313 34.739805
1009  1  3.176334  0.017679 35.189761
1010  1 13.753776 20.532828 36.241964
1011  2 13.834650 21.307810 33.164593
1012  2 16.025267 20.144554 34.128242
1013  2 18.265128 21.622848 34.622310
1014  1 15.556442 17.835610 36.144537
1015  1 18.080877 18.205781 38.150599
1016  2 20.442671 17.751582 36.080026
1017  2 18.278239 16.322985 35.602369
1018  2 18.265128 18.939132 35.116377
1019  2 16.817966 20.612521 36.670180
1020  1 19.856793 15.586879 38.157506
1021  1 18.741571 13.306880 36.312060
1022  2 16.830854 15.363798 37.643954
1023  2 17.950857 13.405568 39.170151
1024  1 22.509234 16.085725 40.231895
1025  2 25.287941 16.070789 38.835545
1026  1 23.795351 13.467272 39.278594
1027  1 26.959362 13.427662 39.285500
1028  2 28.081411 11.047229 33.642250
1029  2 28.081483 13.640616 33.164593
1030  1 26.908692  8.320786 40.336238
1031  1 30.843136  9.608796 33.100083
1032  2 30.311508  7.281085 35.115780
1033  2 28.153381  8.442521 34.128839
1034  2 25.275969 10.818905 39.792145
1035  1  6.360360  4.311409 33.741083
1036  1  5.428793  5.639686 36.312060
1037  2  4.426356  2.859662 35.696405
1038  2  4.891551  6.940904 33.539079
1039  2  3.306353  4.817893 34.170208
1040  1  7.410683  2.873032 36.240498
1041  1  5.700769  0.387851 37.195823
1042  2  5.899445  1.239006 34.144970
1043  2  8.064022  0.074100 35.099649
1044  1 22.402525 21.078073 38.972275
1045  1 19.882156 20.692214 37.098395
1046  2 22.579120 21.845971 36.074409
1047  2 22.589483 19.242193 36.522442
1048  2  8.813186  0.515350 37.634819
1049  1 22.750629 15.955814 37.204204
1050  2 21.207545 18.266729 38.600554
1051  2 23.924043 18.425430 38.718050
1052  1 14.780584  0.016041 37.099862
1053  1 26.976081 18.616730 38.463824
1054  1 28.209628 21.579245 39.599276
1055  1 25.175650 20.652745 40.307438
1056  2 28.143018 16.253456 32.722177
1057  2 30.321871 17.679068 33.170210
1058  2 29.678437 18.949750 39.801281
1059  1 31.286463 16.281858 40.240277
1060  1 28.042354 16.300654 40.337704
1061  2 32.525000 16.573394 34.144970
1062  2 30.272101 12.477361 34.128242
1063  2 32.511962 13.955654 34.622310
1064  1  6.527633  9.590001 33.002655
1065  1  7.610626 12.462992 34.054859
1066  2  7.129894 10.084389 36.080026
1067  2  4.965461  8.655791 35.602369
1068  2 32.511962 11.271938 35.116377
1069  2 32.465883 12.191308 32.574440
1070  1  7.593907  7.273924 34.876535
1071  1  9.437851  8.288621 37.204204
1072  2  9.282047  9.819865 34.504814
1073  2 10.645945  7.465224 34.622310
1074  1 10.374397  2.151182 35.503536
1075  1  9.476433  5.193728 36.211699
1076  2 11.990867  4.044684 37.265950
1077  2  9.711889  3.007811 38.265948
1078  1 13.595914  0.653592 40.336238
1079  1 11.816869  0.737891 37.836823
1080  1 25.093554 20.696927 37.128661
1081  2 11.963192  3.151711 39.792145
1082  1 19.014933  2.871394 38.150599
1083  2 16.291821  1.650067 39.195389
1084  1 32.985915 19.645797 33.741083
1085  2 18.494950  0.544392 40.170149
1086  2 17.764910  0.029411 37.643954
1087  2 31.263634 21.072762 39.170151
1088  1 35.220907 17.569868 33.004122
1089  1  9.440341 17.485569 35.503536
1090  2 34.689577 15.408487 35.099649
1091  2  9.294018 15.071749 33.548214
1092  1 10.774636 12.423382 34.061766
1093  1 11.780777 13.029733 37.128661
1094  2  9.266343 14.178777 36.074409
1095  2  9.276705 11.574999 36.522442
1096  1 14.713194 10.303775 35.182854
1097  1 11.819359  9.934840 36.136155
1098  2 13.362443  7.623925 34.739805
1099  1 13.646584  5.760468 39.285500
1100  1 14.687832  5.198441 36.241964
1101  2 14.127317  8.139072 37.260333
1102  2 11.980505  6.648462 36.817917
1103  2 14.127244  2.814973 38.240710
1104  2 16.304859  4.267807 38.718050
1105  2 14.602415 26.218761 10.525210
1106  2 39.984411 24.765927 10.047870
1107  2 42.042520 36.700866 40.765958
1108  1 14.041827 23.835293 12.523955
1109  1 15.083075 23.273265  9.480419
1110  2 26.981064 43.896243 11.505586
1111  2 29.127875 45.386854 11.948002
1112  2 24.803521 45.083793 10.541938
1113  1 26.395186 41.731540 13.583066
1114  1 29.289021 42.100475 12.629765
1115  2 27.745938 44.411390 14.026114
1116  1 30.333744 39.611933 14.704154
1117  1 29.327604 39.005582 11.637259
1118  2 31.831675 40.460316 12.243477
1119  2 31.842038 37.856538 12.691510
1120  2 29.563059 36.819666 13.691508
1121  1 33.447085 34.465447 15.761798
1122  1 31.668039 34.549746 13.262383
1123  2 33.978415 36.626828 13.666270
1124  2 31.814362 36.963566 15.217706
1125  1 35.682077 32.389518 15.024836
1126  1 32.648099 31.463019 15.732999
1127  2 37.794320 28.489341  8.595770
1128  2 38.524360 29.004323 11.121966
1129  2 37.404357 30.962554  9.595768
1130  1 37.274337 26.162340 10.615321
1131  2 39.997449 27.383667  9.570530
1132  1 42.693356 28.380142  8.429682
1133  1 16.912790 28.295843 10.929096
1134  1 43.574437 31.338389 11.637259
1135  2 16.766467 25.882022  8.973774
1136  1 18.355262 26.882552 13.262383
1137  1 19.253226 23.840006 12.554221
1138  2 16.738792 24.989050 11.499970
1139  2 19.017771 26.025923 10.499972
1140  1 33.514474 44.761391 13.889384
1141  1 31.670529 43.746695 11.561715
1142  2 31.826333 42.215450 14.261106
1143  2 30.462436 44.570091 14.143610
1144  1 33.497754 39.572323 14.711061
1145  1 34.580747 42.445315 15.763264
1146  2 36.142919 43.379524 13.163551
1147  2 33.978487 41.950927 12.685894
1148  2 36.156030 40.763377 13.649542
1149  1 40.625637 35.734662  8.428215
1150  1 37.381529 35.753457  8.525643
1151  2 36.142991 35.461921 14.620950
1152  2 38.395891 39.557955 14.637678
1153  2 36.156030 38.079661 14.143610
1154  2 15.416965 21.366478 40.765958
1155  1 41.691910 33.418585 10.302096
1156  1 40.458363 30.456070  9.166644
1157  1 43.492342 31.382570  8.458481
1158  2 38.346121 34.356247 15.595709
1159  2 40.524973 35.781859 16.043742
1160  2 38.989555 33.085565  8.964639
1161  1 41.508686 29.017693 11.666058
1162  1 45.917363 36.079501 11.561715
1163  2 19.900835 33.768586 10.165366
1164  1 18.705855 30.957242  9.793644
1165  1 21.226225 31.343102 11.667525
1166  2 18.518898 32.793123 12.243477
1167  2 18.529260 30.189345 12.691510
1168  2 19.916473 28.518384 11.131101
1169  1 21.318976 26.160702 12.525422
1170  1 23.028890 28.645883 11.570097
1171  2 20.665637 28.959634 13.666270
1172  2 22.830214 27.794728 14.620950
1173  1 23.300866 23.394048 12.453859
1174  1 22.369299 24.722324 15.024836
1175  2 36.216829 45.094411 15.226841
1176  2 24.303303 26.174072 13.069514
1177  2 25.423306 24.215841 14.595712
1178  1 41.759300 43.714529  8.429682
1179  1 37.824855 42.426519 15.665837
1180  2 40.514611 43.592794 14.637080
1181  2 38.356483 44.754230 13.650139
1182  2 43.392022 41.216410  8.973774
1183  1 44.872640 38.568043  9.487326
1184  1 41.708630 38.607653  9.480419
1185  2 40.586508 38.394699 15.601326
1186  2 40.586580 40.988086 15.123669
1187  1 46.158757 35.949590  8.534025
1188  2 43.380051 35.964526  9.930374
1189  2 44.743948 33.609885 10.047870
1190  1 47.828988 39.342368 10.047870
1191  1 21.251587 36.448436 10.608414
1192  1 22.366810 38.728435 12.453859
1193  2 24.277527 36.671517 11.121966
1194  2 23.157524 38.629747  9.595768
1195  1 23.027504 33.829534 10.615321
1196  1 25.551939 34.199706 12.621383
1197  2 22.830142 35.712330 13.163551
1198  2 20.665709 34.283733 12.685894
1199  2 22.843252 33.096183 13.649542
1200  1 27.354605 31.502487 12.523955
1201  1 25.553326 29.016055 13.576159
1202  2 27.273730 30.727505 15.601326
1203  2 25.083113 31.890761 14.637678
1204  2 22.843252 30.412468 14.143610
1205  2 24.290415 31.422794 12.095740
1206  1 27.329242 26.397152 13.583066
1207  1 29.981683 26.895999 15.657455
1208  1 30.179564 23.715376  8.458481
1209  2 25.033343 26.689053 15.595709
1210  2 27.212196 28.114666 16.043742
1211  2 28.679994 29.077002 14.026114
1212  1 32.952689 23.290049  9.793644
1213  1 31.267800 24.277545 14.704154
1214  1 45.160083 43.584400  8.358119
1215  1 28.311452 23.503221 14.143610
1216  2 46.542028 43.852771 11.131101
1217  1 43.359079 42.262770 15.833361
1218  2 48.004551 42.254376  9.554399
1219  2 45.643325 41.360310 10.499972
1220  1 50.694306 43.420650  8.525643
1221  2 24.816632 42.467646 11.027929
1222  2 22.603068 41.092940 10.541340
1223  1 27.445077 41.085779 10.302096
1224  1 25.279964 39.451541 11.737621
1225  2 24.742721 40.752759  8.964639
1226  1 27.261853 36.684887 11.666058
1227  1 27.377396 38.837609 14.143610
1228  2 27.201833 35.925600 14.637080
1229  2 25.043705 37.087036 13.650139
1230  1 29.874974 31.888346 14.397836
1231  1 30.046301 34.595576 15.833361
1232  2 27.273803 33.320893 15.123669
1233  2 28.664356 34.327205 13.060379
1234  1 32.845980 28.282396  8.534025
1235  2 35.615467 27.063729  8.147737
1236  2 32.760389 26.881063 14.261106
1237  2 31.396492 29.235703 14.143610
1238  1 35.514803 27.110927 15.763264
1239  2 47.932581 44.859084  9.067811
1240  2 35.553932 24.450889  8.590154
1241  2 37.744550 23.287634  9.553802
1242  1 49.654445 43.980271 11.570097
1243  1 39.798772 26.532512 12.621383
1244  2 38.537248 23.755600 12.095740
1245  1 26.378804 43.401855  8.428215
1246  2 13.960953 23.060312 15.601326
1247  2 13.961025 25.653699 15.123669
1248  2 39.329947 24.223567 14.637678
1249  1 29.047627 42.230386 15.657455
1250  1 29.245508 39.049764  8.458481
1251  2 26.278139 43.449053 16.043742
1252  2 29.133217 43.631719  9.930374
1253  2 30.497115 41.277079 10.047870
1254  1 32.018632 38.624436  9.793644
1255  1 31.847305 35.917206  8.358119
1256  2 34.619804 37.191890  9.067811
1257  2 33.229251 36.185578 11.131101
1258  1 34.631754 33.827896 12.525422
1259  1 34.516211 31.675174 10.047870
1260  2 36.849901 33.425746 10.541340
1261  2 34.691773 34.587182  9.554399
1262  2 32.330548 33.693117 10.499972
1263  1 34.448530 29.427004 13.889384
1264  1 36.613643 31.061241 12.453859
1265  2 37.150885 29.760024 15.226841
1266  1 38.758912 27.092132 15.665837
1267  2 37.076975 28.045136 13.163551
1268  2 39.290539 29.419842 13.650139
1269  2 37.090086 25.428989 13.649542
1270  1 18.534528 28.250012  8.358119
1271  1 41.624229 31.170415 14.143610
1272  2 41.448667 28.258407 14.637080
1273  2 16.250281 29.152472 13.691508
1274  1 18.247085 23.233656  9.487326
1275  1 16.562197 24.221152 14.397836
1276  1 16.733524 26.928383 15.833361
1277  1 21.203433 24.007980 10.047870
1278  2 15.351578 26.660011 13.060379
1279  1 34.564365 44.115630 10.608414
1280  1 31.911924 43.616784  8.534025
1281  1 19.335321 23.795825 15.732999
1282  2 34.681411 42.398117  8.147737
1283  2 36.860263 43.823729  8.595770
1284  2 33.213613 41.435780 10.165366
1285  1 36.340281 41.496728 10.615321
1286  1 34.539002 39.010295 11.667525
1287  2 34.619876 39.785277  8.590154
1288  2 36.810493 38.622021  9.553802
1289  2 39.050355 40.100315 10.047870
1290  1 36.341668 36.313077 11.570097
1291  1 38.866103 36.683248 13.576159
1292  2 41.227897 36.229050 11.505586
1293  2 39.063465 34.800452 11.027929
1294  2 39.050355 37.416599 10.541938
1295  2 37.603192 39.089988 12.095740
1296  1 40.642020 34.064346 13.583066
1297  1 39.526797 31.784347 11.737621
1298  2 37.616080 33.841266 13.069514
1299  2 38.736083 31.883035 14.595712
1300  1 43.294460 34.563192 15.657455
1301  2 46.073167 34.548257 14.261106
1302  1 44.580578 31.944739 14.704154
1303  1 20.184977 31.905129 14.711061
1304  2 21.307026 29.524696  9.067811
1305  2 21.307099 32.118083  8.590154
1306  1 20.134307 26.798253 15.761798
1307  1 24.068751 28.086263  8.525643
1308  2 23.537124 25.758552 10.541340
1309  2 21.378996 26.919988  9.554399
1310  2 18.501585 29.296372 15.217706
1311  1 39.524307 45.790458  9.166644
1312  1 26.214020 24.117153 11.737621
1313  2 37.590304 44.338711 11.121966
1314  2 25.676777 25.418371  8.964639
1315  2 24.091580 23.295360  9.595768
1316  1 40.574630 44.352081 11.666058
1317  1 38.864716 41.866899 12.621383
1318  2 39.063393 42.718055  9.570530
1319  2 41.227970 41.553148 10.525210
1320  1 43.187752 39.555540 14.397836
1321  1 40.667382 39.169681 12.523955
1322  2 43.364347 40.323438 11.499970
1323  2 43.374709 37.719660 11.948002
1324  2 41.977133 41.994399 13.060379
1325  1 43.535855 34.433282 12.629765
1326  2 41.992771 36.744196 14.026114
1327  2 44.709269 36.902897 14.143610
1328  1 47.944531 41.495089 12.525422
1329  1 20.201696 37.094198 13.889384
1330  1 48.994854 40.056712 15.024836
1331  1 45.960876 39.130212 15.732999
1332  2 21.368634 34.730923  8.147737
1333  2 23.547486 36.156535  8.595770
1334  2 22.904052 37.427218 15.226841
1335  1 24.512078 34.759326 15.665837
1336  1 21.267970 34.778121 15.763264
1337  2 25.750615 35.050861  9.570530
1338  2 23.497716 30.954828  9.553802
1339  2 25.737577 32.433121 10.047870
1340  1 27.312860 28.067468  8.428215
1341  1 28.395852 30.940459  9.480419
1342  2 27.915120 28.561856 11.505586
1343  2 25.750688 27.133258 11.027929
1344  2 25.737577 29.749406 10.541938
1345  2 28.729742 29.033672 40.765958
1346  1 28.379133 25.751391 10.302096
1347  1 30.223078 26.766088 12.629765
1348  2 30.067273 28.297332  9.930374
1349  2 31.431171 25.942692 10.047870
1350  1 43.538345 43.630230 10.929096
1351  1 30.261660 23.671195 11.637259
1352  2 45.154815 45.523732 12.691510
1353  2 42.875836 44.486860 13.691508
1354  1 46.759862 42.132641 15.761798
1355  1 44.980817 42.216940 13.262383
1356  1 45.878781 39.174394 12.554221
1357  2 45.127139 44.630760 15.217706
1358  1 24.619269 44.350442 13.576159
1359  2 49.455769 43.129115 14.620950
1360  1 26.211530 38.123264  9.166644
1361  2 24.099287 42.023441 15.595709
1362  2 23.369247 41.508459 13.069514
1363  2 24.489250 39.550229 14.595712
1364  1 28.446522 36.047335  8.429682
1365  1 30.225567 35.963037 10.929096
1366  2 27.915192 33.885954 10.525210
1367  2 30.079245 33.549216  8.973774
1368  1 31.559863 30.900850  9.487326
1369  1 32.566003 31.507200 12.554221
1370  2 30.051569 32.656244 11.499970
1371  2 30.061931 30.052466 11.948002
1372  1 35.498421 28.781243 10.608414
1373  1 32.604585 28.412307 11.561715
1374  2 34.147669 26.101392 10.165366
1375  1 34.431811 24.237936 14.711061
1376  1 35.473058 23.675908 11.667525
1377  2 34.912543 26.616539 12.685894
1378  2 32.765731 25.125929 12.243477
1379  2 47.291192 44.294022 13.666270
1380  2 49.468807 45.746855 14.143610
1381  2 39.359857 27.726799 18.716690
1382  2 37.182242 26.273965 18.239350
1383  2 37.136164 24.509619 16.191480
1384  1 38.799270 25.343331 20.715435
1385  1 39.840517 24.781303 17.671899
1386  2 51.738506 45.404281 19.697066
1387  2 13.946986 23.893310 20.139482
1388  2 37.182242 23.590250 18.733417
1389  1 23.593018 43.239578 21.774546
1390  1 26.486853 43.608513 20.821244
1391  2 24.943769 45.919428 22.217594
1392  1 27.531576 41.119971 22.895634
1393  1 26.525435 40.513621 19.828739
1394  2 29.029507 41.968354 20.434957
1395  2 29.039869 39.364576 20.882990
1396  2 26.760890 38.327704 21.882988
1397  1 30.644916 35.973485 23.953278
1398  1 28.865871 36.057784 21.453863
1399  2 31.176246 38.134866 21.857750
1400  2 29.012194 38.471604 23.409186
1401  1 32.879908 33.897556 23.216316
1402  1 29.845930 32.971057 23.924479
1403  2 34.992151 29.997379 16.787250
1404  2 35.722192 30.512361 19.313446
1405  2 34.602189 32.470592 17.787248
1406  1 34.472169 27.670378 18.806801
1407  2 37.195281 28.891705 17.762010
1408  1 39.891187 29.888180 16.621162
1409  1 41.670233 29.803881 19.120576
1410  1 40.772269 32.846427 19.828739
1411  2 41.523910 27.390060 17.165254
1412  1 15.553094 28.390590 21.453863
1413  1 16.451057 25.348044 20.745701
1414  2 41.496234 26.497088 19.691449
1415  2 16.215602 27.533961 18.691451
1416  1 18.333584 23.267848 22.080864
1417  1 28.868361 45.254733 19.753195
1418  2 29.024165 43.723489 22.452586
1419  2 15.281546 23.076547 22.335090
1420  1 30.695586 41.080361 22.902541
1421  1 31.778579 43.953353 23.954744
1422  2 33.340751 44.887562 21.355030
1423  2 31.176319 43.458965 20.877374
1424  2 33.353861 42.271415 21.841022
1425  1 37.823469 37.242700 16.619695
1426  1 34.579360 37.261495 16.717123
1427  2 33.340823 36.969960 22.812430
1428  2 35.593722 41.065993 22.829157
1429  2 33.353861 39.587699 22.335090
1430  2 36.202108 39.844007 16.191480
1431  1 38.889742 34.926623 18.493576
1432  1 37.656195 31.964108 17.358123
1433  1 40.690173 32.890608 16.649961
1434  2 35.543952 35.864285 23.787189
1435  2 37.722805 37.289897 24.235222
1436  2 36.187387 34.593603 17.156119
1437  1 38.706518 30.525731 19.857538
1438  1 43.115194 37.587539 19.753195
1439  2 44.658278 35.276624 18.356846
1440  1 43.463298 32.465280 17.985124
1441  1 18.424056 32.851140 19.859004
1442  2 43.276340 34.301161 20.434957
